-922.714798	452.245399
-922.718399	452.241798
-922.724197	452.252998
-922.739990	452.233391
-922.743805	452.230614
-922.748398	452.228790
-922.738998	452.228218
-922.742203	452.228004
-922.743195	452.229195
-922.743805	452.232002
-922.743591	452.233002
-922.742798	452.236000
-922.742828	452.240387
-922.741379	452.243591
-922.743179	452.247803
-922.741577	452.251007
-922.751587	452.254204
-922.749969	452.258400
-922.749619	452.261993
-922.747589	452.278404
-922.733795	452.264206
-922.731766	452.267395
-922.726608	452.269798
-922.720779	452.277191
-922.714203	452.281197
-922.708603	452.286598
-922.702408	452.290199
-922.695633	452.296997
-922.688782	452.302010
-922.693207	452.305603
-922.687393	452.314995
-922.678436	452.314400
-922.670609	452.317192
-922.662003	452.319794
-922.642792	452.321800
-922.636215	452.319786
-922.628220	452.318604
-922.621216	452.322197
-922.615219	452.321602
-922.607590	452.323402
-922.599777	452.323204
-922.594009	452.324188
-922.587997	452.323593
-922.591217	452.320007
-922.584381	452.319794
-922.578812	452.319000
-922.570404	452.315598
-922.563385	452.315399
-922.546387	452.312416
-922.540024	452.312408
-922.532608	452.313393
-922.525986	452.313789
-922.519424	452.317596
-922.512589	452.319984
-922.507187	452.324203
-922.501007	452.326393
-922.494980	452.328407
-922.498627	452.326210
-922.492188	452.326401
-922.486618	452.324593
-922.477600	452.325203
-922.458405	452.321396
-922.451019	452.317200
-922.440231	452.313194
-922.430771	452.309799
-922.420792	452.307785
-922.409836	452.303406
-922.399185	452.301598
-922.388794	452.300995
-922.379807	452.299202
-922.378616	452.295807
-922.369995	452.296196
-922.358017	452.288010
-922.347809	452.290596
-922.338409	452.286194
-922.318405	452.280197
-922.309387	452.275398
-922.302994	452.270981
-922.295975	452.266403
-922.288177	452.262810
-922.284409	452.255783
-922.280594	452.253593
-922.275589	452.247398
-922.273804	452.241791
-922.271774	452.235184
-922.281204	452.227623
-922.280197	452.221184
-922.278580	452.211395
-922.267609	452.202995
-922.265976	452.190598
-922.262390	452.167000
-922.259979	452.158592
-922.257614	452.151611
-922.254211	452.145004
-922.251984	452.138397
-922.249573	452.147804
-922.248001	452.143204
-922.246201	452.136597
-922.251816	452.129005
-922.248001	452.122200
-922.243988	452.130600
-922.238800	452.123596
-922.223969	452.115608
-922.217804	452.092003
-922.212189	452.085403
-922.203781	452.076622
-922.195786	452.069199
-922.188812	452.047600
-922.181396	452.042007
-922.172363	452.053612
-922.165009	452.048996
-922.158020	452.043991
-922.150208	452.039597
-922.153809	452.049782
-922.146164	452.039398
-922.130188	452.032814
-922.121597	452.013405
-922.112793	452.023811
-922.104034	451.999008
-922.093781	452.014008
-922.084610	451.996002
-922.075195	451.994598
-922.066010	451.990410
-922.057571	451.990791
-922.050598	451.991592
-922.042786	451.990211
-922.045654	451.986000
-922.039001	451.982201
-922.031219	451.979202
-922.026016	451.975220
-922.009979	451.971992
-922.004791	451.970009
-922.000977	451.968002
-921.997803	451.965996
-921.996979	451.967392
-921.995407	451.970596
-921.992813	451.972404
-921.989792	451.976006
-921.989014	451.980804
-921.987183	451.985191
-921.995178	451.990395
-921.984009	451.998802
-921.983398	452.004601
-921.992218	452.011803
-921.983414	452.020195
-921.981796	452.026413
-921.982788	452.035408
-921.982803	452.044014
-921.983795	452.054993
-921.985596	452.079193
-921.988800	452.086990
-921.991791	452.079796
-921.995209	452.085190
-922.009399	452.091599
-922.012787	452.096001
-922.015594	452.099785
-922.019180	452.104012
-922.011398	452.106590
-922.014999	452.112190
-922.016006	452.116386
-922.018173	452.121399
-922.020187	452.126816
-922.019608	452.130394
-922.020004	452.136009
-922.019592	452.139793
-922.018997	452.144203
-922.018600	452.148598
-922.017197	452.151001
-922.028580	452.153198
-922.018021	452.155197
-922.029404	452.155411
-922.029388	452.156006
-922.020828	452.155602
-922.021606	452.155594
-922.022186	452.156197
-922.023376	452.156403
-922.026184	452.159996
-922.028397	452.160995
-922.030853	452.165192
-922.034012	452.164398
-922.039200	452.167206
-922.042007	452.182594
-922.044617	452.182381
-922.048584	452.167000
-922.051605	452.164398
-922.054398	452.163795
-922.058212	452.164200
-922.063004	452.159996
-922.067429	452.164398
-922.070602	452.163010
-922.075424	452.164597
-922.081009	452.167999
-922.084625	452.170395
-922.089218	452.175415
-922.093430	452.179390
-922.102402	452.179199
-922.095993	452.180611
-922.106201	452.199203
-922.108414	452.196800
-922.097198	452.196419
-922.097778	452.181198
-922.098618	452.181198
-922.101807	452.180603
-922.103012	452.181801
-922.105377	452.180397
-922.107407	452.182205
-922.109192	452.181190
-922.112778	452.184402
-922.123596	452.180389
-922.126205	452.183990
-922.126007	452.184196
-922.127579	452.184799
-922.128006	452.200195
-922.117783	452.181000
-922.115036	452.194405
-922.113403	452.190605
-922.110794	452.168205
-922.109406	452.165207
-922.107391	452.161598
-922.104599	452.159615
-922.104202	452.161613
-922.114807	452.161407
-922.113602	452.163612
-922.113388	452.161591
-922.114014	452.160782
-922.114990	452.160408
-922.115616	452.157402
-922.118027	452.156197
-922.109406	452.154404
-922.113007	452.152977
-922.114975	452.151192
-922.118393	452.156403
-922.122391	452.161201
-922.129196	452.166992
-922.134811	452.173401
-922.143387	452.181595
-922.151199	452.189011
-922.162369	452.194809
-922.173996	452.197006
-922.196609	452.200607
-922.214218	452.202217
-922.227188	452.204201
-922.233231	452.203598
-922.245010	452.206795
-922.258606	452.208412
-922.271210	452.211006
-922.283386	452.216003
-922.294601	452.218010
-922.305191	452.222397
-922.327011	452.226799
-922.338379	452.232391
-922.346817	452.237404
-922.356186	452.242813
-922.367371	452.247208
-922.375381	452.250389
-922.384796	452.254608
-922.394608	452.256592
-922.394394	452.259010
-922.405014	452.263000
-922.415024	452.264595
-922.426193	452.267204
-922.436005	452.270401
-922.459183	452.273201
-922.470978	452.275803
-922.485397	452.293411
-922.501404	452.293800
-922.515579	452.279396
-922.530411	452.283012
-922.547394	452.282402
-922.563187	452.282005
-922.580200	452.282799
-922.595596	452.282410
-922.612823	452.282791
-922.619797	452.285202
-922.645782	452.286797
-922.652603	452.290405
-922.668396	452.294807
-922.686600	452.313004
-922.713593	452.315811
-922.729996	452.317192
-922.748611	452.319397
-922.766006	452.320801
-922.782593	452.307396
-922.789825	452.307594
-922.806595	452.310417
-922.822784	452.311607
-922.838791	452.316200
-922.854401	452.320190
-922.869812	452.324799
-922.885208	452.330803
-922.899826	452.338196
-922.914795	452.343002
-922.939423	452.348991
-922.951004	452.352402
-922.963394	452.357201
-922.964569	452.376205
-922.974396	452.380211
-922.985199	452.383591
-922.992203	452.390999
-923.000168	452.381996
-923.007568	452.391800
-923.012985	452.401985
-923.019592	452.410789
-923.026016	452.419800
-923.030014	452.426201
-923.034988	452.432808
-923.048187	452.437401
-923.043991	452.441788
-923.047806	452.446419
-923.061188	452.449196
-923.054413	452.466789
-923.066605	452.469604
-923.058792	452.474205
-923.061172	452.465416
-923.062164	452.470596
-923.062973	452.477814
-923.064194	452.483589
-923.064407	452.491394
-923.064575	452.501007
-923.074585	452.506004
-923.064209	452.517998
-923.072388	452.524796
-923.071762	452.532616
-923.060577	452.538795
-923.070404	452.547806
-923.070190	452.554207
-923.060593	452.563988
-923.059387	452.573204
-923.058777	452.581810
-923.058014	452.605400
-923.056793	452.614197
-923.052994	452.608604
-923.061203	452.614990
-923.059799	452.622200
-923.057816	452.627396
-923.057007	452.630806
-923.054993	452.635208
-923.050613	452.639397
-923.036407	452.642799
-923.030807	452.645195
-923.023407	452.649010
-923.016434	452.652802
-923.005569	452.656998
-922.997009	452.661400
-922.988586	452.681602
-922.976959	452.683792
-922.967392	452.673805
-922.966980	452.676605
-922.957626	452.678200
-922.948395	452.681602
-922.939621	452.681808
-922.920609	452.685989
-922.912018	452.683182
-922.903214	452.683395
-922.894791	452.682602
-922.887207	452.682007
-922.879593	452.682602
-922.873795	452.680992
-922.868393	452.679596
-922.864197	452.678185
-922.861404	452.691406
-922.868790	452.674591
-922.865021	452.672600
-922.864029	452.670410
-922.852615	452.668213
-922.851227	452.664597
-922.850418	452.659782
-922.851608	452.654991
-922.852966	452.652191
-922.854797	452.648994
-922.856201	452.644600
-922.858185	452.641594
-922.861023	452.640800
-922.863205	452.637604
-922.865982	452.637794
-922.877594	452.633392
-922.882202	452.630402
-922.884003	452.623199
-922.887604	452.615204
-922.881378	452.606796
-922.884796	452.593178
-922.886993	452.578003
-922.890167	452.564590
-922.892410	452.550804
-922.893967	452.534401
-922.896988	452.518204
-922.908386	452.501801
-922.910629	452.484596
-922.911987	452.467796
-922.913376	452.449196
-922.913986	452.429214
-922.914413	452.409004
-922.914612	452.383987
-922.913010	452.375603
-922.902405	452.347008
-922.900208	452.306602
-922.898804	452.277191
-922.896744	452.248001
-922.895187	452.220787
-922.894424	452.194588
-922.893799	452.170395
-922.903000	452.144997
-922.899384	452.121788
-922.896973	452.099808
-922.892593	452.076393
-922.887802	452.052391
-922.880768	452.030792
-922.875015	452.008186
-922.857178	451.985001
-922.851013	451.962196
-922.842773	451.941017
-922.836365	451.920006
-922.828613	451.898392
-922.832397	451.877205
-922.827225	451.855003
-922.821625	451.837608
-922.818390	451.816589
-922.815598	451.797791
-922.812622	451.774208
-922.811615	451.752182
-922.809601	451.729202
-922.796585	451.702995
-922.793610	451.677200
-922.789413	451.649811
-922.786011	451.619789
-922.782394	451.595596
-922.779984	451.565002
-922.777573	451.537598
-922.786392	451.514793
-922.784195	451.488403
-922.781586	451.462784
-922.776993	451.437195
-922.774414	451.410805
-922.769379	451.385201
-922.764008	451.356209
-922.748184	451.323204
-922.742401	451.294998
-922.737793	451.260216
-922.729416	451.226990
-922.723801	451.190605
-922.715393	451.151405
-922.709991	451.114189
-922.713394	451.075394
-922.707367	451.033592
-922.701187	450.991798
-922.694626	450.953400
-922.687424	450.913589
-922.681610	450.872414
-922.675201	450.831200
-922.659393	450.788406
-922.653168	450.745598
-922.647995	450.702194
-922.642609	450.656593
-922.640015	450.613190
-922.638779	450.569000
-922.635391	450.528595
-922.643799	450.488197
-922.643036	450.447792
-922.640991	450.410393
-922.640427	450.367409
-922.639786	450.332199
-922.639206	450.298012
-922.630417	450.259796
-922.629608	450.226791
-922.629395	450.193413
-922.629578	450.163788
-922.631393	450.133400
-922.632187	450.104797
-922.634018	450.077003
-922.635605	450.050804
-922.636185	450.025993
-922.646393	449.998810
-922.646561	449.974800
-922.645386	449.950989
-922.646194	449.928810
-922.645569	449.909203
-922.633972	449.889816
-922.632599	449.871017
-922.631790	449.853989
-922.631195	449.839195
-922.629639	449.823593
-922.626999	449.807999
-922.625427	449.790596
-922.621994	449.780190
-922.618210	449.768608
-922.623993	449.760193
-922.620789	449.750992
-922.612183	449.743813
-922.606598	449.739204
-922.589630	449.734993
-922.582199	449.740593
-922.574219	449.738792
-922.567200	449.740387
-922.560410	449.747208
-922.555206	449.748779
-922.550613	449.752586
-922.544998	449.759819
-922.540405	449.763603
-922.535400	449.769615
-922.541809	449.775604
-922.535599	449.781807
-922.531815	449.787613
-922.526413	449.793800
-922.510239	449.802010
-922.503616	449.809189
-922.496399	449.813194
-922.490372	449.817398
-922.484177	449.826218
-922.479599	449.832199
-922.473404	449.838997
-922.470200	449.844406
-922.467789	449.852394
-922.475189	449.856407
-922.473373	449.862404
-922.469620	449.870399
-922.466614	449.874588
-922.463211	449.879005
-922.450424	449.879997
-922.447815	449.884605
-922.442612	449.889397
-922.442596	449.891602
-922.437820	449.894608
-922.436386	449.895996
-922.433212	449.897392
-922.428818	449.903008
-922.427612	449.904205
-922.433960	449.906403
-922.433426	449.905807
-922.432175	449.904007
-922.429016	449.904388
-922.424988	449.902008
-922.421005	449.899391
-922.405212	449.895805
-922.397629	449.893799
-922.390198	449.891792
-922.382584	449.890007
-922.373383	449.888802
-922.365219	449.885406
-922.357605	449.883209
-922.360397	449.875793
-922.351791	449.876205
-922.345169	449.872612
-922.337219	449.867599
-922.330368	449.863594
-922.325195	449.859802
-922.319412	449.853615
-922.303589	449.850388
-922.299393	449.843788
-922.293793	449.840393
-922.293411	449.836586
-922.291428	449.831604
-922.288391	449.828400
-922.286606	449.826210
-922.296219	449.824600
-922.294800	449.823608
-922.295380	449.823799
-922.296005	449.821793
-922.296799	449.822395
-922.295593	449.821602
-922.297592	449.824005
-922.289001	449.825996
-922.290207	449.828186
-922.291809	449.833794
-922.295197	449.836807
-922.298386	449.841408
-922.301605	449.844193
-922.316422	449.846588
-922.320404	449.849800
-922.323425	449.851387
-922.326385	449.851791
-922.327423	449.851395
-922.329605	449.853203
-922.328979	449.854195
-922.327988	449.854408
-922.316605	449.853989
-922.314590	449.855598
-922.312607	449.853989
-922.309021	449.855995
-922.307816	449.857010
-922.304764	449.858002
-922.300629	449.860397
-922.308212	449.862000
-922.304596	449.864212
-922.298782	449.864990
-922.293579	449.866203
-922.287811	449.866806
-922.282593	449.867203
-922.272202	449.868607
-922.254410	449.869812
-922.245804	449.883621
-922.236389	449.869011
-922.225571	449.869011
-922.216812	449.870209
-922.208618	449.869797
-922.199615	449.870193
-922.201584	449.870392
-922.191620	449.869591
-922.181976	449.871597
-922.171005	449.875198
-922.163025	449.881805
-922.151840	449.886398
-922.132233	449.890999
-922.123184	449.896599
